Timestamp,id,type,X,Y
2014-6-08 16:19:57,72753,movement,52,29
2014-6-08 16:20:03,72753,movement,53,30
2014-6-08 16:20:09,72753,movement,54,29
2014-6-08 16:20:15,72753,movement,55,30
2014-6-08 16:20:21,72753,movement,56,31
2014-6-08 16:20:27,72753,movement,57,31
2014-6-08 16:20:33,72753,movement,58,32
2014-6-08 16:20:39,72753,movement,59,31
2014-6-08 16:20:45,72753,movement,60,32
2014-6-08 16:20:51,72753,movement,61,33
2014-6-08 16:20:57,72753,movement,62,32
2014-6-08 16:21:03,72753,movement,63,32
2014-6-08 16:21:09,72753,movement,64,33
2014-6-08 16:21:15,72753,movement,65,33
2014-6-08 16:21:21,72753,movement,66,32
2014-6-08 16:21:27,72753,movement,67,33
2014-6-08 16:21:33,72753,movement,68,32
2014-6-08 16:21:39,72753,movement,69,32
2014-6-08 16:21:45,72753,movement,70,33
2014-6-08 16:21:51,72753,movement,71,34
2014-6-08 16:21:57,72753,movement,72,33
2014-6-08 16:22:03,72753,movement,73,34
2014-6-08 16:22:09,72753,movement,74,33
2014-6-08 16:22:15,72753,movement,75,34
2014-6-08 16:22:21,72753,movement,76,35
2014-6-08 16:22:27,72753,movement,77,35
2014-6-08 16:22:33,72753,movement,78,36
2014-6-08 16:22:39,72753,movement,79,37
2014-6-08 16:22:45,72753,movement,80,37
2014-6-08 16:22:51,72753,movement,81,38
2014-6-08 16:22:57,72753,movement,82,39
2014-6-08 16:23:03,72753,movement,83,40
2014-6-08 16:23:09,72753,movement,84,41
2014-6-08 16:23:15,72753,movement,85,42
2014-6-08 16:23:21,72753,movement,85,43
2014-6-08 16:23:27,72753,movement,86,44
2014-6-08 16:23:31,72753,check-in,86,44
2014-6-08 16:27:46,72753,movement,85,45
2014-6-08 16:27:52,72753,movement,85,46
2014-6-08 16:27:58,72753,movement,86,47
2014-6-08 16:28:04,72753,movement,87,48
2014-6-08 16:28:08,72753,check-in,87,48
2014-6-08 16:32:16,72753,movement,86,47
2014-6-08 16:32:22,72753,movement,85,46
2014-6-08 16:32:28,72753,movement,86,45
2014-6-08 16:32:34,72753,movement,85,44
2014-6-08 16:32:40,72753,movement,85,43
2014-6-08 16:32:46,72753,movement,84,42
2014-6-08 16:32:52,72753,movement,83,41
2014-6-08 16:32:58,72753,movement,82,40
2014-6-08 16:33:04,72753,movement,82,39
2014-6-08 16:33:10,72753,movement,81,38
2014-6-08 16:33:16,72753,movement,80,37
2014-6-08 16:33:22,72753,movement,79,36
2014-6-08 16:33:28,72753,movement,78,37
2014-6-08 16:33:34,72753,movement,77,36
2014-6-08 16:33:40,72753,movement,76,35
2014-6-08 16:33:46,72753,movement,75,35
2014-6-08 16:33:52,72753,movement,74,35
2014-6-08 16:33:58,72753,movement,73,35
2014-6-08 16:34:04,72753,movement,72,34
2014-6-08 16:34:10,72753,movement,71,34
2014-6-08 16:34:16,72753,movement,70,33
2014-6-08 16:34:22,72753,movement,69,33
2014-6-08 16:34:28,72753,movement,68,32
2014-6-08 16:34:34,72753,movement,67,32
2014-6-08 16:34:40,72753,movement,66,33
2014-6-08 16:34:46,72753,movement,65,33
2014-6-08 16:34:52,72753,movement,64,32
2014-6-08 16:34:58,72753,movement,63,33
2014-6-08 16:35:04,72753,movement,62,34
2014-6-08 16:35:10,72753,movement,61,33
2014-6-08 16:35:16,72753,movement,60,32
2014-6-08 16:35:22,72753,movement,59,31
2014-6-08 16:35:28,72753,movement,58,32
2014-6-08 16:35:34,72753,movement,57,31
2014-6-08 16:35:40,72753,movement,56,30
2014-6-08 16:35:46,72753,movement,55,31
2014-6-08 16:35:52,72753,movement,54,31
2014-6-08 16:35:58,72753,movement,53,30
2014-6-08 16:36:04,72753,movement,52,29
2014-6-08 16:36:10,72753,movement,51,28
2014-6-08 16:36:16,72753,movement,50,29
2014-6-08 16:36:22,72753,movement,49,28
2014-6-08 16:36:28,72753,movement,48,28
2014-6-08 16:36:34,72753,movement,47,28
2014-6-08 16:36:40,72753,movement,46,29
2014-6-08 16:36:46,72753,movement,45,30
2014-6-08 16:36:52,72753,movement,44,31
2014-6-08 16:36:58,72753,movement,44,32
2014-6-08 16:37:04,72753,movement,44,33
2014-6-08 16:37:10,72753,movement,43,34
2014-6-08 16:37:16,72753,movement,42,35
2014-6-08 16:37:22,72753,movement,42,36
2014-6-08 16:37:28,72753,movement,42,37
2014-6-08 16:37:32,72753,check-in,42,37
2014-6-08 16:46:36,72753,movement,42,36
2014-6-08 16:46:42,72753,movement,42,35
2014-6-08 16:46:48,72753,movement,41,34
2014-6-08 16:46:54,72753,movement,42,33
2014-6-08 16:47:00,72753,movement,43,32
2014-6-08 16:47:06,72753,movement,44,31
2014-6-08 16:47:12,72753,movement,45,30
2014-6-08 16:47:18,72753,movement,46,29
2014-6-08 16:47:24,72753,movement,47,29
2014-6-08 16:47:30,72753,movement,48,29
2014-6-08 16:47:36,72753,movement,49,28
2014-6-08 16:47:42,72753,movement,50,29
2014-6-08 16:47:48,72753,movement,51,28
2014-6-08 16:47:54,72753,movement,52,29
2014-6-08 16:48:00,72753,movement,53,29
2014-6-08 16:48:06,72753,movement,54,30
2014-6-08 16:48:12,72753,movement,55,31
2014-6-08 16:48:18,72753,movement,56,30
2014-6-08 16:48:24,72753,movement,57,31
2014-6-08 16:48:30,72753,movement,58,32
2014-6-08 16:48:36,72753,movement,59,31
2014-6-08 16:48:42,72753,movement,60,32
2014-6-08 16:48:48,72753,movement,61,33
2014-6-08 16:48:54,72753,movement,62,34
2014-6-08 16:49:00,72753,movement,63,35
2014-6-08 16:49:06,72753,movement,63,36
2014-6-08 16:49:12,72753,movement,64,37
2014-6-08 16:49:18,72753,movement,63,38
2014-6-08 16:49:24,72753,movement,63,39
2014-6-08 16:49:30,72753,movement,64,40
2014-6-08 16:49:36,72753,movement,65,41
2014-6-08 16:49:42,72753,movement,66,41
2014-6-08 16:49:48,72753,movement,67,42
2014-6-08 16:49:54,72753,movement,68,43
2014-6-08 16:50:00,72753,movement,69,43
2014-6-08 16:50:06,72753,movement,70,44
2014-6-08 16:50:12,72753,movement,71,44
2014-6-08 16:50:18,72753,movement,72,45
2014-6-08 16:50:24,72753,movement,73,44
2014-6-08 16:50:30,72753,movement,74,45
2014-6-08 16:50:36,72753,movement,75,46
2014-6-08 16:50:42,72753,movement,76,47
2014-6-08 16:50:48,72753,movement,77,47
2014-6-08 16:50:54,72753,movement,78,48
2014-6-08 16:51:11,72753,movement,77,47
2014-6-08 16:51:17,72753,movement,76,48
2014-6-08 16:51:23,72753,movement,75,47
2014-6-08 16:51:29,72753,movement,74,46
2014-6-08 16:51:35,72753,movement,73,47
2014-6-08 16:51:41,72753,movement,72,46
2014-6-08 16:51:47,72753,movement,71,45
2014-6-08 16:51:53,72753,movement,70,44
2014-6-08 16:51:59,72753,movement,69,44
2014-6-08 16:52:03,72753,check-in,69,44
2014-6-08 17:55:16,72753,movement,68,43
2014-6-08 17:55:22,72753,movement,67,42
2014-6-08 17:55:28,72753,movement,66,41
2014-6-08 17:55:34,72753,movement,65,41
2014-6-08 17:55:40,72753,movement,64,40
2014-6-08 17:55:46,72753,movement,64,39
2014-6-08 17:55:52,72753,movement,64,38
2014-6-08 17:55:58,72753,movement,65,37
2014-6-08 17:56:04,72753,movement,64,36
2014-6-08 17:56:10,72753,movement,63,35
2014-6-08 17:56:16,72753,movement,62,34
2014-6-08 17:56:22,72753,movement,61,33
2014-6-08 17:56:28,72753,movement,60,33
2014-6-08 17:56:34,72753,movement,59,32
2014-6-08 17:56:40,72753,movement,58,32
2014-6-08 17:56:46,72753,movement,57,32
2014-6-08 17:56:52,72753,movement,56,31
2014-6-08 17:56:58,72753,movement,55,31
2014-6-08 17:57:04,72753,movement,54,30
2014-6-08 17:57:10,72753,movement,53,29
2014-6-08 17:57:16,72753,movement,52,28
2014-6-08 17:57:22,72753,movement,51,28
2014-6-08 17:57:28,72753,movement,50,29
2014-6-08 17:57:34,72753,movement,49,28
2014-6-08 17:57:40,72753,movement,48,29
2014-6-08 17:57:46,72753,movement,47,28
2014-6-08 17:57:52,72753,movement,46,27
2014-6-08 17:57:58,72753,movement,45,26
2014-6-08 17:58:04,72753,movement,44,25
2014-6-08 17:58:10,72753,movement,45,24
2014-6-08 17:58:16,72753,movement,44,23
2014-6-08 17:58:22,72753,movement,43,22
2014-6-08 17:58:28,72753,movement,42,21
2014-6-08 17:58:34,72753,movement,43,20
2014-6-08 17:58:40,72753,movement,42,19
2014-6-08 17:58:46,72753,movement,41,18
2014-6-08 17:58:52,72753,movement,40,17
2014-6-08 17:58:58,72753,movement,39,16
2014-6-08 17:59:04,72753,movement,38,16
2014-6-08 17:59:10,72753,movement,37,17
2014-6-08 17:59:16,72753,movement,36,16
2014-6-08 17:59:22,72753,movement,35,16
2014-6-08 17:59:28,72753,movement,34,16
2014-6-08 17:59:34,72753,movement,33,16
2014-6-08 17:59:40,72753,movement,32,16
2014-6-08 17:59:46,72753,movement,31,16
2014-6-08 17:59:52,72753,movement,30,15
2014-6-08 17:59:58,72753,movement,29,15
2014-6-08 18:00:04,72753,movement,28,16
2014-6-08 18:00:10,72753,movement,27,15
2014-6-08 18:00:14,72753,check-in,27,15
2014-6-08 18:03:26,72753,check-in,27,15
2014-6-08 18:07:07,72753,movement,28,16
2014-6-08 18:07:13,72753,movement,29,16
2014-6-08 18:07:19,72753,movement,30,16
2014-6-08 18:07:25,72753,movement,31,15
2014-6-08 18:07:31,72753,movement,32,15
2014-6-08 18:07:37,72753,movement,33,16
2014-6-08 18:07:43,72753,movement,34,15
2014-6-08 18:07:49,72753,movement,35,16
2014-6-08 18:07:55,72753,movement,36,15
2014-6-08 18:08:01,72753,movement,37,16
2014-6-08 18:08:07,72753,movement,38,16
2014-6-08 18:08:13,72753,movement,39,16
2014-6-08 18:08:19,72753,movement,40,17
2014-6-08 18:08:25,72753,movement,41,18
2014-6-08 18:08:31,72753,movement,42,19
2014-6-08 18:08:37,72753,movement,42,20
2014-6-08 18:08:43,72753,movement,42,21
2014-6-08 18:08:49,72753,movement,43,22
2014-6-08 18:08:55,72753,movement,44,23
2014-6-08 18:09:01,72753,movement,45,24
2014-6-08 18:09:07,72753,movement,44,25
2014-6-08 18:30:42,72753,movement,44,24
2014-6-08 18:30:48,72753,movement,44,23
2014-6-08 18:30:54,72753,movement,43,22
2014-6-08 18:31:00,72753,movement,42,21
2014-6-08 18:31:06,72753,movement,43,20
2014-6-08 18:31:12,72753,movement,43,19
2014-6-08 18:31:18,72753,movement,43,18
2014-6-08 18:31:24,72753,movement,44,17
2014-6-08 18:31:30,72753,movement,44,16
2014-6-08 18:31:36,72753,movement,45,15
2014-6-08 18:31:42,72753,movement,46,14
2014-6-08 18:31:48,72753,movement,47,13
2014-6-08 18:31:54,72753,movement,48,12
2014-6-08 18:32:00,72753,movement,47,11
2014-6-08 18:32:04,72753,check-in,47,11
2014-6-08 18:35:06,72753,movement,48,12
2014-6-08 18:35:12,72753,movement,47,13
2014-6-08 18:35:18,72753,movement,47,14
2014-6-08 18:35:24,72753,movement,46,15
2014-6-08 18:35:30,72753,movement,45,16
2014-6-08 18:35:36,72753,movement,44,17
2014-6-08 18:35:42,72753,movement,43,18
2014-6-08 18:35:48,72753,movement,43,19
2014-6-08 18:35:54,72753,movement,42,20
2014-6-08 18:36:00,72753,movement,42,21
2014-6-08 18:36:06,72753,movement,43,22
2014-6-08 18:36:12,72753,movement,43,23
2014-6-08 18:36:18,72753,movement,44,24
2014-6-08 18:36:24,72753,movement,44,25
2014-6-08 18:36:30,72753,movement,45,26
2014-6-08 18:36:36,72753,movement,46,27
2014-6-08 18:36:42,72753,movement,47,28
2014-6-08 18:36:48,72753,movement,48,28
2014-6-08 18:36:54,72753,movement,49,29
2014-6-08 18:37:00,72753,movement,50,29
2014-6-08 18:37:06,72753,movement,51,29
2014-6-08 18:37:12,72753,movement,52,28
2014-6-08 18:37:18,72753,movement,53,29
2014-6-08 18:37:24,72753,movement,54,30
2014-6-08 18:37:30,72753,movement,55,30
2014-6-08 18:37:36,72753,movement,56,31
2014-6-08 18:37:42,72753,movement,57,30
2014-6-08 18:37:48,72753,movement,58,31
2014-6-08 18:37:54,72753,movement,59,31
2014-6-08 18:38:00,72753,movement,60,32
2014-6-08 18:38:06,72753,movement,61,33
2014-6-08 18:38:12,72753,movement,62,34
2014-6-08 18:38:18,72753,movement,63,35
2014-6-08 18:38:24,72753,movement,63,36
2014-6-08 18:38:30,72753,movement,64,37
2014-6-08 18:38:36,72753,movement,63,38
2014-6-08 18:38:42,72753,movement,63,39
2014-6-08 18:38:48,72753,movement,64,40
2014-6-08 18:38:54,72753,movement,65,41
2014-6-08 18:39:00,72753,movement,66,42
2014-6-08 18:39:06,72753,movement,67,42
2014-6-08 18:39:12,72753,movement,68,43
2014-6-08 18:39:18,72753,movement,69,44
2014-6-08 18:39:22,72753,check-in,69,44
2014-6-08 19:40:16,72753,movement,70,43
2014-6-08 19:40:22,72753,movement,71,44
2014-6-08 19:40:28,72753,movement,72,44
2014-6-08 19:40:34,72753,movement,73,45
2014-6-08 19:40:40,72753,movement,74,45
2014-6-08 19:40:46,72753,movement,75,46
2014-6-08 19:40:52,72753,movement,76,47
2014-6-08 19:40:58,72753,movement,77,48
2014-6-08 19:41:04,72753,movement,78,48
2014-6-08 19:41:08,72753,check-in,78,48
2014-6-08 20:38:16,72753,movement,79,48
2014-6-08 20:38:22,72753,movement,80,47
2014-6-08 20:38:28,72753,movement,81,47
2014-6-08 20:38:34,72753,movement,82,46
2014-6-08 20:38:40,72753,movement,83,45
2014-6-08 20:38:46,72753,movement,84,44
2014-6-08 20:38:52,72753,movement,85,45
2014-6-08 20:38:58,72753,movement,86,44
2014-6-08 20:39:02,72753,check-in,86,44
2014-6-08 20:43:16,72753,movement,85,43
2014-6-08 20:43:22,72753,movement,84,42
2014-6-08 20:43:28,72753,movement,84,41
2014-6-08 20:43:34,72753,movement,83,40
2014-6-08 20:43:40,72753,movement,82,39
2014-6-08 20:43:46,72753,movement,81,38
2014-6-08 20:43:52,72753,movement,80,37
2014-6-08 20:43:58,72753,movement,79,36
2014-6-08 20:44:04,72753,movement,78,35
2014-6-08 20:44:10,72753,movement,77,36
2014-6-08 20:44:16,72753,movement,76,36
2014-6-08 20:44:22,72753,movement,75,35
2014-6-08 20:44:28,72753,movement,74,34
2014-6-08 20:44:34,72753,movement,73,33
2014-6-08 20:44:40,72753,movement,72,33
2014-6-08 20:44:46,72753,movement,71,34
2014-6-08 20:44:52,72753,movement,70,33
2014-6-08 20:44:58,72753,movement,69,34
2014-6-08 20:45:04,72753,movement,68,33
2014-6-08 20:45:10,72753,movement,67,33
2014-6-08 20:45:16,72753,movement,66,32
2014-6-08 20:45:22,72753,movement,65,32
2014-6-08 20:45:28,72753,movement,64,32
2014-6-08 20:45:34,72753,movement,63,32
2014-6-08 20:45:40,72753,movement,62,32
2014-6-08 20:45:46,72753,movement,61,31
2014-6-08 20:45:52,72753,movement,60,31
2014-6-08 20:45:58,72753,movement,59,31
2014-6-08 20:46:04,72753,movement,58,31
2014-6-08 20:46:10,72753,movement,57,32
2014-6-08 20:46:16,72753,movement,56,31
2014-6-08 20:46:22,72753,movement,55,30
2014-6-08 20:46:28,72753,movement,54,31
2014-6-08 20:46:34,72753,movement,53,30
2014-6-08 20:46:40,72753,movement,52,29
2014-6-08 20:46:46,72753,movement,51,28
2014-6-08 20:46:52,72753,movement,50,29
2014-6-08 20:46:58,72753,movement,49,29
2014-6-08 20:47:04,72753,movement,48,28
2014-6-08 20:47:10,72753,movement,47,27
2014-6-08 20:47:16,72753,movement,46,27
2014-6-08 20:47:22,72753,movement,45,26
2014-6-08 20:47:28,72753,movement,45,25
2014-6-08 20:47:34,72753,movement,44,24
2014-6-08 20:47:40,72753,movement,44,23
2014-6-08 20:47:46,72753,movement,43,22
2014-6-08 20:47:52,72753,movement,43,21
2014-6-08 20:47:58,72753,movement,43,20
2014-6-08 20:48:04,72753,movement,42,19
2014-6-08 20:48:10,72753,movement,41,18
2014-6-08 20:48:16,72753,movement,40,17
2014-6-08 20:48:22,72753,movement,39,17
2014-6-08 20:48:28,72753,movement,38,17
2014-6-08 20:48:34,72753,movement,37,17
2014-6-08 20:48:40,72753,movement,36,16
2014-6-08 20:48:46,72753,movement,35,16
2014-6-08 20:48:52,72753,movement,34,15
2014-6-08 20:48:58,72753,movement,33,16
2014-6-08 20:49:04,72753,movement,32,15
2014-6-08 20:49:10,72753,movement,31,15
2014-6-08 20:49:16,72753,movement,30,16
2014-6-08 20:49:22,72753,movement,29,16
2014-6-08 20:49:28,72753,movement,28,16
2014-6-08 20:49:34,72753,movement,27,15
2014-6-08 20:49:38,72753,check-in,27,15
2014-6-08 20:52:07,72753,movement,28,16
2014-6-08 20:52:13,72753,movement,29,16
2014-6-08 20:52:19,72753,movement,30,15
2014-6-08 20:52:25,72753,movement,31,16
2014-6-08 20:52:31,72753,movement,32,15
2014-6-08 20:52:37,72753,movement,33,15
2014-6-08 20:52:43,72753,movement,34,15
2014-6-08 20:52:49,72753,movement,35,15
2014-6-08 20:52:55,72753,movement,36,16
2014-6-08 20:53:01,72753,movement,37,17
2014-6-08 20:53:07,72753,movement,38,17
2014-6-08 20:53:13,72753,movement,39,17
2014-6-08 20:53:19,72753,movement,40,17
2014-6-08 20:53:25,72753,movement,41,17
2014-6-08 20:53:31,72753,movement,42,18
2014-6-08 20:53:37,72753,movement,43,17
2014-6-08 20:53:43,72753,movement,44,16
2014-6-08 20:53:49,72753,movement,45,15
2014-6-08 20:53:55,72753,movement,46,14
2014-6-08 20:54:01,72753,movement,47,13
2014-6-08 20:54:07,72753,movement,47,12
2014-6-08 20:54:13,72753,movement,47,11
2014-6-08 20:54:17,72753,check-in,47,11
2014-6-08 20:58:06,72753,movement,48,12
2014-6-08 20:58:12,72753,movement,47,13
2014-6-08 20:58:18,72753,movement,46,14
2014-6-08 20:58:24,72753,movement,46,15
2014-6-08 20:58:30,72753,movement,45,16
2014-6-08 20:58:36,72753,movement,45,17
2014-6-08 20:58:42,72753,movement,44,18
2014-6-08 20:58:48,72753,movement,43,19
2014-6-08 20:58:54,72753,movement,42,20
2014-6-08 20:59:00,72753,movement,42,21
2014-6-08 20:59:06,72753,movement,43,22
2014-6-08 20:59:12,72753,movement,43,23
2014-6-08 20:59:18,72753,movement,44,24
2014-6-08 20:59:24,72753,movement,45,25
2014-6-08 20:59:30,72753,movement,45,26
2014-6-08 20:59:36,72753,movement,46,27
2014-6-08 20:59:42,72753,movement,47,28
2014-6-08 20:59:48,72753,movement,48,28
2014-6-08 20:59:54,72753,movement,49,28
2014-6-08 21:00:00,72753,movement,50,29
2014-6-08 21:00:06,72753,movement,51,28
2014-6-08 21:00:12,72753,movement,52,28
2014-6-08 21:00:18,72753,movement,53,29
2014-6-08 21:00:24,72753,movement,54,30
2014-6-08 21:00:30,72753,movement,55,30
2014-6-08 21:00:36,72753,movement,56,30
2014-6-08 21:00:42,72753,movement,57,31
2014-6-08 21:00:48,72753,movement,58,31
2014-6-08 21:00:54,72753,movement,59,32
2014-6-08 21:01:00,72753,movement,60,32
2014-6-08 21:01:06,72753,movement,61,33
2014-6-08 21:01:12,72753,movement,62,34
2014-6-08 21:01:18,72753,movement,62,35
2014-6-08 21:01:24,72753,movement,63,36
2014-6-08 21:01:30,72753,movement,63,37
2014-6-08 21:01:36,72753,movement,63,38
2014-6-08 21:01:42,72753,movement,63,39
2014-6-08 21:01:48,72753,movement,63,40
2014-6-08 21:01:54,72753,movement,62,41
2014-6-08 21:02:00,72753,movement,61,42
2014-6-08 21:02:06,72753,movement,60,43
2014-6-08 21:02:12,72753,movement,59,44
2014-6-08 21:02:18,72753,movement,58,45
2014-6-08 21:02:24,72753,movement,57,46
2014-6-08 21:02:30,72753,movement,56,47
2014-6-08 21:02:36,72753,movement,55,48
2014-6-08 21:02:42,72753,movement,54,48
2014-6-08 21:02:48,72753,movement,53,49
2014-6-08 21:02:54,72753,movement,52,50
2014-6-08 21:03:00,72753,movement,51,51
2014-6-08 21:03:06,72753,movement,50,51
2014-6-08 21:03:12,72753,movement,49,52
2014-6-08 21:03:18,72753,movement,48,52
2014-6-08 21:03:24,72753,movement,47,53
2014-6-08 21:03:30,72753,movement,46,54
2014-6-08 21:03:36,72753,movement,45,55
2014-6-08 21:03:42,72753,movement,44,56
2014-6-08 21:03:48,72753,movement,43,57
2014-6-08 21:03:54,72753,movement,42,58
2014-6-08 21:04:00,72753,movement,41,59
2014-6-08 21:04:06,72753,movement,40,60
2014-6-08 21:04:12,72753,movement,39,61
2014-6-08 21:04:18,72753,movement,38,62
2014-6-08 21:04:24,72753,movement,37,63
2014-6-08 21:04:30,72753,movement,36,64
2014-6-08 21:04:36,72753,movement,35,65
2014-6-08 21:04:42,72753,movement,34,66
2014-6-08 21:04:48,72753,movement,33,67
2014-6-08 21:04:54,72753,movement,33,68
2014-6-08 21:05:00,72753,movement,34,69
2014-6-08 21:05:06,72753,movement,34,70
2014-6-08 21:05:12,72753,movement,35,71
2014-6-08 21:05:18,72753,movement,36,72
2014-6-08 21:05:24,72753,movement,37,73
2014-6-08 21:05:30,72753,movement,38,73
2014-6-08 21:05:36,72753,movement,39,73
2014-6-08 21:05:42,72753,movement,40,74
2014-6-08 21:05:48,72753,movement,41,75
2014-6-08 21:05:54,72753,movement,42,76
2014-6-08 21:06:00,72753,movement,43,77
2014-6-08 21:06:06,72753,movement,44,78
2014-6-08 21:06:12,72753,movement,45,79
2014-6-08 21:06:18,72753,movement,46,80
2014-6-08 21:06:24,72753,movement,46,81
2014-6-08 21:06:30,72753,movement,46,82
2014-6-08 21:06:36,72753,movement,46,83
2014-6-08 21:06:42,72753,movement,46,84
2014-6-08 21:06:48,72753,movement,46,85
2014-6-08 21:06:54,72753,movement,46,86
2014-6-08 21:07:00,72753,movement,47,87
2014-6-08 21:07:06,72753,movement,46,88
2014-6-08 21:07:12,72753,movement,47,89
2014-6-08 21:07:18,72753,movement,46,90
2014-6-08 21:07:24,72753,movement,45,91
2014-6-08 21:07:30,72753,movement,44,92
2014-6-08 21:07:36,72753,movement,43,93
2014-6-08 21:07:42,72753,movement,42,94
2014-6-08 21:07:48,72753,movement,41,94
2014-6-08 21:07:54,72753,movement,40,93
2014-6-08 21:08:00,72753,movement,39,92
2014-6-08 21:08:06,72753,movement,38,91
2014-6-08 21:08:12,72753,movement,38,90
2014-6-08 21:08:16,72753,check-in,38,90
2014-6-08 21:11:06,72753,movement,38,91
2014-6-08 21:11:12,72753,movement,39,92
2014-6-08 21:11:18,72753,movement,40,93
2014-6-08 21:11:24,72753,movement,41,94
2014-6-08 21:11:30,72753,movement,42,94
2014-6-08 21:11:36,72753,movement,43,93
2014-6-08 21:11:42,72753,movement,44,92
2014-6-08 21:11:48,72753,movement,45,91
2014-6-08 21:11:54,72753,movement,44,90
2014-6-08 21:12:00,72753,movement,45,89
2014-6-08 21:12:06,72753,movement,46,88
2014-6-08 21:12:12,72753,movement,47,87
2014-6-08 21:12:18,72753,movement,47,86
2014-6-08 21:12:24,72753,movement,46,85
2014-6-08 21:12:30,72753,movement,46,84
2014-6-08 21:12:36,72753,movement,46,83
2014-6-08 21:12:42,72753,movement,46,82
2014-6-08 21:12:48,72753,movement,46,81
2014-6-08 21:12:54,72753,movement,46,80
2014-6-08 21:13:00,72753,movement,45,79
2014-6-08 21:13:06,72753,movement,44,78
2014-6-08 21:13:12,72753,movement,43,77
2014-6-08 21:13:18,72753,movement,42,77
2014-6-08 21:13:24,72753,movement,41,76
2014-6-08 21:13:30,72753,movement,40,75
2014-6-08 21:13:36,72753,movement,39,75
2014-6-08 21:13:42,72753,movement,38,74
2014-6-08 21:13:48,72753,movement,37,73
2014-6-08 21:13:54,72753,movement,36,72
2014-6-08 21:14:00,72753,movement,35,71
2014-6-08 21:14:06,72753,movement,34,70
2014-6-08 21:14:12,72753,movement,33,69
2014-6-08 21:14:18,72753,movement,33,68
2014-6-08 21:14:24,72753,movement,32,67
2014-6-08 21:14:30,72753,movement,31,67
2014-6-08 21:14:36,72753,movement,30,66
2014-6-08 21:14:42,72753,movement,29,67
2014-6-08 21:14:48,72753,movement,28,67
2014-6-08 21:14:54,72753,movement,27,67
2014-6-08 21:15:00,72753,movement,26,67
2014-6-08 21:15:06,72753,movement,25,66
2014-6-08 21:15:12,72753,movement,24,67
2014-6-08 21:15:18,72753,movement,23,66
2014-6-08 21:15:24,72753,movement,22,67
2014-6-08 21:15:30,72753,movement,21,66
2014-6-08 21:15:36,72753,movement,20,66
2014-6-08 21:15:42,72753,movement,19,67
2014-6-08 21:15:48,72753,movement,18,66
2014-6-08 21:15:54,72753,movement,17,67
2014-6-08 21:16:00,72753,movement,16,66
2014-6-08 21:16:04,72753,check-in,16,66
2014-6-08 21:50:56,72753,movement,17,67
2014-6-08 21:51:02,72753,movement,18,67
2014-6-08 21:51:08,72753,movement,19,66
2014-6-08 21:51:14,72753,movement,20,66
2014-6-08 21:51:20,72753,movement,21,67
2014-6-08 21:51:26,72753,movement,22,67
2014-6-08 21:51:32,72753,movement,23,66
2014-6-08 21:51:38,72753,movement,24,67
2014-6-08 21:51:44,72753,movement,25,67
2014-6-08 21:51:50,72753,movement,26,67
2014-6-08 21:51:56,72753,movement,27,67
2014-6-08 21:52:02,72753,movement,28,66
2014-6-08 21:52:08,72753,movement,29,67
2014-6-08 21:52:14,72753,movement,30,66
2014-6-08 21:52:20,72753,movement,31,66
2014-6-08 21:52:26,72753,movement,32,67
2014-6-08 21:52:32,72753,movement,33,67
2014-6-08 21:52:38,72753,movement,34,66
2014-6-08 21:52:44,72753,movement,35,65
2014-6-08 21:52:50,72753,movement,36,64
2014-6-08 21:52:56,72753,movement,37,63
2014-6-08 21:53:02,72753,movement,38,63
2014-6-08 21:53:08,72753,movement,39,62
2014-6-08 21:53:14,72753,movement,40,61
2014-6-08 21:53:20,72753,movement,41,60
2014-6-08 21:53:26,72753,movement,42,59
2014-6-08 21:53:32,72753,movement,43,58
2014-6-08 21:53:38,72753,movement,44,57
2014-6-08 21:53:44,72753,movement,45,56
2014-6-08 21:53:50,72753,movement,46,55
2014-6-08 21:53:56,72753,movement,47,54
2014-6-08 21:54:02,72753,movement,48,54
2014-6-08 21:54:08,72753,movement,49,53
2014-6-08 21:54:14,72753,movement,50,53
2014-6-08 21:54:20,72753,movement,51,52
2014-6-08 21:54:26,72753,movement,52,51
2014-6-08 21:54:32,72753,movement,53,50
2014-6-08 21:54:38,72753,movement,54,49
2014-6-08 21:54:44,72753,movement,55,48
2014-6-08 21:54:50,72753,movement,56,47
2014-6-08 21:54:56,72753,movement,57,46
2014-6-08 21:55:02,72753,movement,58,45
2014-6-08 21:55:08,72753,movement,59,44
2014-6-08 21:55:14,72753,movement,60,43
2014-6-08 21:55:20,72753,movement,61,42
2014-6-08 21:55:26,72753,movement,62,41
2014-6-08 21:55:32,72753,movement,63,40
2014-6-08 21:55:38,72753,movement,63,39
2014-6-08 21:55:44,72753,movement,64,38
2014-6-08 21:55:50,72753,movement,65,37
2014-6-08 21:55:56,72753,movement,64,36
2014-6-08 21:56:02,72753,movement,63,35
2014-6-08 21:56:08,72753,movement,62,34
2014-6-08 21:56:14,72753,movement,61,33
2014-6-08 21:56:20,72753,movement,60,33
2014-6-08 21:56:26,72753,movement,59,32
2014-6-08 21:56:32,72753,movement,58,31
2014-6-08 21:56:38,72753,movement,57,32
2014-6-08 21:56:44,72753,movement,56,31
2014-6-08 21:56:50,72753,movement,55,30
2014-6-08 21:56:56,72753,movement,54,29
2014-6-08 21:57:02,72753,movement,53,30
2014-6-08 21:57:08,72753,movement,52,29
2014-6-08 21:57:14,72753,movement,51,28
